226.4	-1.4775	0
226.4	-1.2868	0
226.4	-1.3716	0
226.4	-1.2656	0
226.4	-1.308	0
226.4	-1.4351	0
226.41	-1.5623	0
226.41	-1.3927	0
226.41	-1.1173	0
226.41	-1.4139	0
226.41	-1.202	0
226.42	-1.3927	0
226.42	-1.308	0
226.42	-1.202	0
226.42	-1.1385	0
226.42	-1.3504	0
226.42	-1.5411	0
226.43	-1.202	0
226.43	-1.4775	0
226.43	-1.1385	0
226.43	-1.3292	0
226.43	-1.5411	0
226.44	-1.308	0
226.44	-1.4139	0
226.44	-1.3292	0
226.44	-1.4351	0
226.44	-1.3716	0
226.44	-1.1173	0
226.45	-1.3292	0
226.45	-1.4351	0
226.45	-1.3927	0
226.45	-1.3504	0
226.45	-1.4139	0
226.46	-1.2656	0
226.46	-1.1596	0
226.46	-1.202	0
226.46	-1.5835	0
226.46	-1.3716	0
226.46	-1.4563	0
226.47	-1.1173	0
226.47	-1.2868	0
226.47	-1.3292	0
226.47	-1.308	0
226.47	-1.2444	0
226.47	-1.2868	0
226.48	-1.1808	0
226.48	-1.5199	0
226.48	-1.3716	0
226.48	-1.4775	0
226.48	-1.202	0
226.49	-1.1808	0
226.49	-1.3716	0
226.49	-1.4139	0
226.49	-1.0961	0
226.49	-1.4351	0
226.49	-1.3292	0
226.5	-1.4775	0
226.5	-1.3927	0
226.5	-1.3292	0
226.5	-1.4139	0
226.5	-1.308	0
226.51	-1.4987	0
226.51	-1.1808	0
226.51	-1.3927	0
226.51	-1.1385	0
226.51	-1.2868	0
226.51	-1.5411	0
226.52	-1.308	0
226.52	-1.1596	0
226.52	-1.1385	0
226.52	-1.308	0
226.52	-1.5199	0
226.53	-1.2656	0
226.53	-1.3292	0
226.53	-1.308	0
226.53	-1.4563	0
226.53	-1.3927	0
226.53	-1.2656	0
226.54	-1.1385	0
226.54	-1.4139	0
226.54	-1.4351	0
226.54	-1.5623	0
226.54	-1.1385	0
226.54	-1.3927	0
226.55	-1.3927	0
226.55	-1.2232	0
226.55	-1.5411	0
226.55	-1.2868	0
226.55	-1.3716	0
226.56	-1.3927	0
226.56	-1.308	0
226.56	-1.5835	0
226.56	-1.2444	0
226.56	-1.4775	0
226.56	-1.202	0
226.57	-1.2868	0
226.57	-1.2656	0
226.57	-1.3927	0
226.57	-1.4351	0
226.57	-1.2656	0
226.58	-1.4563	0
226.58	-1.3504	0
226.58	-1.3716	0
226.58	-1.2232	0
226.58	-1.1596	0
226.58	-1.3927	0
226.59	-1.2868	0
226.59	-1.1385	0
226.59	-1.3927	0
226.59	-1.3716	0
226.59	-1.1173	0
226.6	-1.3927	0
226.6	-1.308	0
226.6	-1.4775	0
226.6	-1.3927	0
226.6	-1.2232	0
226.6	-1.5199	0
226.61	-1.1596	0
226.61	-1.4139	0
226.61	-1.1596	0
226.61	-1.4987	0
226.61	-1.2656	0
226.62	-1.3716	0
226.62	-1.4139	0
226.62	-1.4351	0
226.62	-1.4139	0
226.62	-1.3504	0
226.62	-1.2656	0
226.63	-1.1385	0
226.63	-1.4351	0
226.63	-1.1808	0
226.63	-1.5199	0
226.63	-1.3716	0
226.63	-1.3927	0
226.64	-1.1385	0
226.64	-1.2444	0
226.64	-1.5411	0
226.64	-1.2656	0
226.64	-1.3716	0
226.65	-1.0749	0
226.65	-1.2868	0
226.65	-1.5199	0
226.65	-1.1385	0
226.65	-1.0749	0
226.65	-1.1808	0
226.66	-1.3504	0
226.66	-1.4987	0
226.66	-1.3716	0
226.66	-1.3927	0
226.66	-1.2868	0
226.67	-1.1385	0
226.67	-1.3504	0
226.67	-1.3927	0
226.67	-1.202	0
226.67	-1.308	0
226.67	-1.4139	0
226.68	-1.2868	0
226.68	-1.3716	0
226.68	-1.4351	0
226.68	-1.3716	0
226.68	-1.1385	0
226.69	-1.4139	0
226.69	-1.2656	0
226.69	-1.202	0
226.69	-1.0961	0
226.69	-1.2232	0
226.69	-1.5411	0
226.7	-1.1596	0
226.7	-1.1173	0
226.7	-1.2444	0
226.7	-1.2444	0
226.7	-1.2656	0
226.71	-1.3927	0
226.71	-1.4351	0
226.71	-1.3292	0
226.71	-1.308	0
226.71	-1.3292	0
226.71	-1.3504	0
226.72	-1.1385	0
226.72	-1.3292	0
226.72	-1.2656	0
226.72	-1.4987	0
226.72	-1.1596	0
226.72	-1.3504	0
226.73	-1.3927	0
226.73	-1.2444	0
226.73	-1.5623	0
226.73	-1.2444	0
226.73	-1.1173	0
226.74	-1.3716	0
226.74	-1.1808	0
226.74	-1.4987	0
226.74	-1.2232	0
226.74	-1.3716	0
226.74	-1.202	0
226.75	-1.202	0
226.75	-1.4775	0
226.75	-1.1385	0
226.75	-1.1385	0
226.75	-1.2656	0
226.76	-1.4139	0
226.76	-1.3504	0
226.76	-1.3504	0
226.76	-1.0749	0
226.76	-1.3716	0
226.76	-1.3927	0
226.77	-1.4775	0
226.77	-1.1173	0
226.77	-1.3292	0
226.77	-1.3504	0
226.77	-1.1173	0
226.78	-1.4351	0
226.78	-1.1385	0
226.78	-1.3504	0
226.78	-1.3504	0
226.78	-1.308	0
226.78	-1.5199	0
226.79	-1.2444	0
226.79	-1.3927	0
226.79	-1.0961	0
226.79	-1.3292	0
226.79	-1.4563	0
226.79	-1.308	0
226.8	-1.4351	0
226.8	-1.2656	0
226.8	-1.3292	0
226.8	-1.2444	0
226.8	-1.1385	0
226.81	-1.2444	0
226.81	-1.308	0
226.81	-1.0537	0
226.81	-1.4987	0
226.81	-1.3716	0
226.81	-1.3716	0
226.82	-1.3927	0
226.82	-1.2232	0
226.82	-1.4987	0
226.82	-1.1173	0
226.82	-1.3504	0
226.83	-1.1385	0
226.83	-1.3716	0
226.83	-1.5199	0
226.83	-1.2444	0
226.83	-1.4139	0
226.83	-1.1173	0
226.84	-1.3292	0
226.84	-1.4351	0
226.84	-1.2656	0
226.84	-1.4351	0
226.84	-1.0961	0
226.85	-1.1596	0
226.85	-1.3292	0
226.85	-1.3504	0
226.85	-1.2232	0
226.85	-1.4139	0
226.85	-1.3716	0
226.86	-1.5199	0
226.86	-1.3716	0
226.86	-1.2656	0
226.86	-1.1385	0
226.86	-1.2656	0
226.87	-1.5411	0
226.87	-1.308	0
226.87	-1.3504	0
226.87	-1.1173	0
226.87	-1.2868	0
226.87	-1.5623	0
226.88	-1.4351	0
226.88	-1.3716	0
226.88	-1.1808	0
226.88	-1.2868	0
226.88	-1.3927	0
226.88	-1.2868	0
226.89	-1.4351	0
226.89	-1.3504	0
226.89	-1.308	0
226.89	-1.308	0
226.89	-1.3716	0
226.9	-1.2232	0
226.9	-1.3716	0
226.9	-1.1808	0
226.9	-1.3927	0
226.9	-1.3504	0
226.9	-1.1385	0
226.91	-1.1173	0
226.91	-1.1808	0
226.91	-1.5411	0
226.91	-1.0961	0
226.91	-1.2444	0
226.92	-1.3716	0
226.92	-1.0961	0
226.92	-1.2656	0
226.92	-1.2232	0
226.92	-1.3292	0
226.92	-1.0749	0
226.93	-1.3927	0
226.93	-1.4351	0
226.93	-1.3504	0
226.93	-1.1385	0
226.93	-1.2656	0
226.94	-1.1173	0
226.94	-1.3716	0
226.94	-1.3716	0
226.94	-1.2868	0
226.94	-1.3504	0
226.94	-1.2868	0
226.95	-1.5199	0
226.95	-1.3292	0
226.95	-1.4139	0
226.95	-1.1173	0
226.95	-1.2232	0
226.96	-1.5411	0
226.96	-1.2232	0
226.96	-1.0961	0
226.96	-1.3716	0
226.96	-1.2868	0
226.96	-1.5623	0
226.97	-1.2444	0
226.97	-1.0961	0
226.97	-1.1808	0
226.97	-1.2232	0
226.97	-1.4351	0
226.97	-1.2656	0
226.98	-1.3927	0
226.98	-1.2868	0
226.98	-1.0961	0
226.98	-1.3504	0
226.98	-1.4139	0
226.99	-1.2444	0
226.99	-1.2868	0
226.99	-1.3716	0
226.99	-1.3927	0
226.99	-1.3716	0
226.99	-1.3504	0
227	-1.4351	0
227	-1.0961	0
227	-1.3504	0
227	-1.3504	0
227	-1.3504	0
227.01	-1.3292	0
227.01	-1.202	0
227.01	-1.5411	0
227.01	-1.2232	0
227.01	-1.4139	0
227.01	-1.1596	0
227.02	-1.2656	0
227.02	-1.4139	0
227.02	-1.2444	0
227.02	-1.3927	0
227.02	-1.0961	0
227.03	-1.2868	0
227.03	-1.2444	0
227.03	-1.3504	0
227.03	-1.3292	0
227.03	-1.2868	0
227.03	-1.3716	0
227.04	-1.3716	0
227.04	-1.3292	0
227.04	-1.4139	0
227.04	-1.3927	0
227.04	-1.2656	0
227.04	-1.4775	0
227.05	-1.0749	0
227.05	-1.2868	0
227.05	-1.3504	0
227.05	-1.2232	0
227.05	-1.5199	0
227.06	-1.1385	0
227.06	-1.3504	0
227.06	-1.1173	0
227.06	-1.2444	0
227.06	-1.2868	0
227.06	-1.2868	0
227.07	-1.3927	0
227.07	-1.0961	0
227.07	-1.1596	0
227.07	-1.3504	0
227.07	-1.3927	0
227.08	-1.2232	0
227.08	-1.308	0
227.08	-1.3716	0
227.08	-1.3927	0
227.08	-1.308	0
227.08	-1.1385	0
227.09	-1.3504	0
227.09	-1.2868	0
227.09	-1.3504	0
227.09	-1.2868	0
227.09	-1.308	0
227.1	-1.308	0
227.1	-1.308	0
227.1	-1.4987	0
227.1	-1.202	0
227.1	-1.3716	0
227.1	-1.0749	0
227.11	-1.1173	0
227.11	-1.4351	0
227.11	-1.1596	0
227.11	-1.2868	0
227.11	-1.2444	0
227.12	-1.3292	0
227.12	-1.2656	0
227.12	-1.4139	0
227.12	-1.2444	0
227.12	-1.2868	0
227.12	-1.3927	0
227.13	-1.4775	0
227.13	-1.3504	0
227.13	-1.0961	0
227.13	-1.3716	0
227.13	-1.202	0
227.13	-1.3292	0
227.14	-1.2232	0
227.14	-1.1173	0
227.14	-1.3716	0
227.14	-1.2868	0
227.14	-1.5199	0
227.15	-1.0749	0
227.15	-1.1173	0
227.15	-1.202	0
227.15	-1.2232	0
227.15	-1.3927	0
227.15	-1.4563	0
227.16	-1.3716	0
227.16	-1.2444	0
227.16	-1.3292	0
227.16	-1.2232	0
227.16	-1.0961	0
227.17	-1.2444	0
227.17	-1.308	0
227.17	-1.4139	0
227.17	-1.3927	0
227.17	-1.3716	0
227.17	-1.3504	0
227.18	-1.3716	0
227.18	-1.1385	0
227.18	-1.3504	0
227.18	-1.202	0
227.18	-1.3504	0
227.19	-1.3716	0
227.19	-1.3504	0
227.19	-1.2868	0
227.19	-1.202	0
227.19	-1.0537	0
227.19	-1.1808	0
227.2	-1.0537	0
227.2	-1.2656	0
227.2	-1.2868	0
227.2	-1.4139	0
227.2	-1.0749	0
227.21	-1.308	0
227.21	-1.3292	0
227.21	-1.3716	0
227.21	-1.2232	0
227.21	-1.2656	0
227.21	-1.4775	0
227.22	-1.2444	0
227.22	-1.3927	0
227.22	-1.3927	0
227.22	-1.1173	0
227.22	-1.308	0
227.22	-1.4351	0
227.23	-1.2444	0
227.23	-1.2232	0
227.23	-1.3716	0
227.23	-1.3292	0
227.23	-1.4987	0
227.24	-1.0325	0
227.24	-1.3292	0
227.24	-1.1596	0
227.24	-1.2444	0
227.24	-1.2444	0
227.24	-1.3504	0
227.25	-1.1173	0
227.25	-1.2656	0
227.25	-1.3292	0
227.25	-1.2656	0
227.25	-1.3716	0
227.26	-1.1385	0
227.26	-1.3927	0
227.26	-1.0537	0
227.26	-1.4563	0
227.26	-1.0325	0
227.26	-1.3716	0
227.27	-1.3927	0
227.27	-1.308	0
227.27	-1.4563	0
227.27	-1.1808	0
227.27	-1.308	0
227.28	-1.3716	0
227.28	-1.2444	0
227.28	-1.2444	0
227.28	-1.202	0
227.28	-1.0749	0
227.28	-1.1808	0
227.29	-1.2444	0
227.29	-1.4139	0
227.29	-1.4351	0
227.29	-1.3292	0
227.29	-1.2656	0
227.29	-1.0961	0
227.3	-1.3292	0
227.3	-1.4139	0
227.3	-1.1808	0
227.3	-1.3292	0
227.3	-1.2656	0
227.31	-1.3716	0
227.31	-1.2868	0
227.31	-1.3292	0
227.31	-1.3716	0
227.31	-1.0961	0
227.31	-1.308	0
227.32	-1.2656	0
227.32	-1.3504	0
227.32	-1.0749	0
227.32	-1.3504	0
227.32	-1.5199	0
227.33	-1.1808	0
227.33	-1.0961	0
227.33	-1.1808	0
227.33	-1.1808	0
227.33	-1.3927	0
227.33	-1.3504	0
227.34	-1.3716	0
227.34	-1.2444	0
227.34	-1.308	0
227.34	-1.3292	0
227.34	-1.2868	0
227.35	-1.202	0
227.35	-1.2444	0
227.35	-1.3716	0
227.35	-1.1808	0
227.35	-1.1385	0
227.35	-1.2444	0
227.36	-1.1385	0
227.36	-1.1808	0
227.36	-1.4351	0
227.36	-1.2868	0
227.36	-1.3292	0
227.37	-1.3504	0
227.37	-1.0961	0
227.37	-1.4351	0
227.37	-1.0961	0
227.37	-1.2868	0
227.37	-1.1596	0
227.38	-1.202	0
227.38	-1.3927	0
227.38	-1.2656	0
227.38	-1.3504	0
227.38	-1.2232	0
227.38	-1.3504	0
227.39	-1.3292	0
227.39	-1.308	0
227.39	-1.1173	0
227.39	-1.3504	0
227.39	-1.1808	0
227.4	-1.3716	0
227.4	-1.3292	0
227.4	-1.0749	0
227.4	-1.1385	0
227.4	-1.1808	0
227.4	-1.4351	0
227.41	-1.202	0
227.41	-1.2232	0
227.41	-1.3927	0
227.41	-1.1596	0
227.41	-1.4775	0
227.42	-1.3292	0
227.42	-1.0537	0
227.42	-1.1808	0
227.42	-1.2656	0
227.42	-1.3716	0
227.42	-1.202	0
227.43	-1.3504	0
227.43	-1.2444	0
227.43	-1.3292	0
227.43	-1.3504	0
227.43	-1.3292	0
227.44	-1.202	0
227.44	-1.0749	0
227.44	-1.0113	0
227.44	-1.3716	0
227.44	-1.2656	0
227.44	-1.2656	0
227.45	-1.1385	0
227.45	-1.0749	0
227.45	-1.4351	0
227.45	-1.2444	0
227.45	-1.2232	0
227.46	-1.3716	0
227.46	-1.0961	0
227.46	-1.4563	0
227.46	-1.0961	0
227.46	-1.0749	0
227.46	-1.1808	0
227.47	-1.2444	0
227.47	-1.3504	0
227.47	-1.2656	0
227.47	-1.3292	0
227.47	-1.202	0
227.47	-1.3504	0
227.48	-1.3292	0
227.48	-1.3504	0
227.48	-1.0749	0
227.48	-1.3504	0
227.48	-1.3292	0
227.49	-1.2444	0
227.49	-1.1808	0
227.49	-1.3504	0
227.49	-1.3292	0
227.49	-1.2232	0
227.49	-1.4139	0
227.5	-1.202	0
227.5	-1.1173	0
227.5	-1.3504	0
227.5	-1.3716	0
227.5	-1.4563	0
227.51	-1.308	0
227.51	-1.0537	0
227.51	-1.1808	0
227.51	-1.308	0
227.51	-1.3716	0
227.51	-1.2868	0
227.52	-1.3292	0
227.52	-1.2868	0
227.52	-1.2868	0
227.52	-1.2868	0
227.52	-1.3504	0
227.53	-1.1596	0
227.53	-1.308	0
227.53	-1.3292	0
227.53	-1.3504	0
227.53	-1.4351	0
227.53	-1.2444	0
227.54	-1.308	0
227.54	-1.1596	0
227.54	-1.3927	0
227.54	-1.1808	0
227.54	-1.3716	0
227.54	-1.0749	0
227.55	-1.2232	0
227.55	-1.4139	0
227.55	-1.0537	0
227.55	-1.308	0
227.55	-1.1385	0
227.56	-1.3504	0
227.56	-1.2444	0
227.56	-1.1596	0
227.56	-1.308	0
227.56	-1.0537	0
227.56	-1.1808	0
227.57	-1.3292	0
227.57	-1.3504	0
227.57	-1.0961	0
227.57	-1.1808	0
227.57	-1.3716	0
227.58	-1.2232	0
227.58	-1.1173	0
227.58	-1.202	0
227.58	-1.3504	0
227.58	-1.1808	0
227.58	-1.4351	0
227.59	-1.308	0
227.59	-1.3504	0
227.59	-1.3504	0
227.59	-1.1596	0
227.59	-1.1808	0
227.6	-1.1385	0
227.6	-1.0749	0
227.6	-1.1808	0
227.6	-1.2868	0
227.6	-1.3716	0
227.6	-1.2656	0
227.61	-1.2656	0
227.61	-1.0749	0
227.61	-1.308	0
227.61	-1.2868	0
227.61	-1.1173	0
227.62	-1.1596	0
227.62	-1.202	0
227.62	-1.0325	0
227.62	-1.4987	0
227.62	-1.3716	0
227.62	-1.308	0
227.63	-1.2868	0
227.63	-1.1596	0
227.63	-1.2656	0
227.63	-1.202	0
227.63	-1.0749	0
227.63	-1.3292	0
227.64	-1.0749	0
227.64	-1.4775	0
227.64	-1.202	0
227.64	-1.308	0
227.64	-1.1596	0
227.65	-1.202	0
227.65	-1.3504	0
227.65	-1.0537	0
227.65	-1.308	0
227.65	-1.1808	0
227.65	-1.0961	0
227.66	-1.2868	0
227.66	-1.1173	0
227.66	-1.1596	0
227.66	-1.1808	0
227.66	-1.2868	0
227.67	-1.3504	0
227.67	-1.3292	0
227.67	-1.3504	0
227.67	-1.3292	0
227.67	-1.1808	0
227.67	-1.4351	0
227.68	-1.0537	0
227.68	-1.3504	0
227.68	-1.0961	0
227.68	-1.308	0
227.68	-1.4351	0
227.69	-1.202	0
227.69	-1.3292	0
227.69	-1.1596	0
227.69	-1.1808	0
227.69	-1.3504	0
227.69	-1.2232	0
227.7	-1.2868	0
227.7	-1.0537	0
227.7	-1.3292	0
227.7	-1.3504	0
227.7	-1.0113	0
227.71	-1.1596	0
227.71	-1.2232	0
227.71	-1.3292	0
227.71	-1.2444	0
227.71	-1.3927	0
227.71	-1.0749	0
227.72	-1.0749	0
227.72	-1.1808	0
227.72	-1.4563	0
227.72	-1.2656	0
227.72	-1.308	0
227.72	-1.0961	0
227.73	-1.3716	0
227.73	-1.4351	0
227.73	-1.1385	0
227.73	-1.308	0
227.73	-1.1596	0
227.74	-1.2232	0
227.74	-1.2232	0
227.74	-1.3716	0
227.74	-1.0325	0
227.74	-1.202	0
227.74	-1.0749	0
227.75	-1.308	0
227.75	-1.2656	0
227.75	-1.1385	0
227.75	-1.0961	0
227.75	-1.308	0
227.76	-1.4563	0
227.76	-1.3716	0
227.76	-1.0537	0
227.76	-1.308	0
227.76	-1.0325	0
227.76	-1.308	0
227.77	-1.308	0
227.77	-1.2656	0
227.77	-1.3292	0
227.77	-1.3716	0
227.77	-1.4351	0
227.78	-1.0749	0
227.78	-1.3292	0
227.78	-1.1808	0
227.78	-1.1808	0
227.78	-1.3292	0
227.78	-1.1808	0
227.79	-1.308	0
227.79	-1.0749	0
227.79	-1.0749	0
227.79	-1.3504	0
227.79	-1.0537	0
227.79	-1.1385	0
227.8	-1.2868	0
227.8	-1.0961	0
227.8	-1.3927	0
227.8	-1.1385	0
227.8	-1.2444	0
227.81	-1.2868	0
227.81	-1.0749	0
227.81	-1.3716	0
227.81	-1.0537	0
227.81	-1.308	0
227.81	-1.3292	0
227.82	-1.3292	0
227.82	-1.4351	0
227.82	-1.2444	0
227.82	-1.3504	0
227.82	-1.1808	0
227.83	-1.3504	0
227.83	-1.202	0
227.83	-1.1596	0
227.83	-1.2656	0
227.83	-1.0749	0
227.83	-1.1596	0
227.84	-1.308	0
227.84	-1.1173	0
227.84	-1.1385	0
227.84	-1.1596	0
227.84	-1.3292	0
227.85	-1.4563	0
227.85	-1.3927	0
227.85	-1.0961	0
227.85	-1.0113	0
227.85	-1.0749	0
227.85	-1.2656	0
227.86	-1.2232	0
227.86	-1.3292	0
227.86	-1.2868	0
227.86	-1.308	0
227.86	-1.4351	0
227.87	-1.0749	0
227.87	-1.0961	0
227.87	-1.1596	0
227.87	-1.2232	0
227.87	-1.3292	0
227.87	-1.202	0
227.88	-1.3292	0
227.88	-1.0537	0
227.88	-1.3504	0
227.88	-1.2868	0
227.88	-1.2868	0
227.88	-1.0537	0
227.89	-1.2868	0
227.89	-1.3504	0
227.89	-1.3504	0
227.89	-1.3292	0
227.89	-1.2444	0
227.9	-1.2868	0
227.9	-1.1385	0
227.9	-1.4563	0
227.9	-1.0749	0
227.9	-1.3292	0
227.9	-1.0961	0
227.91	-1.2232	0
227.91	-1.4351	0
227.91	-1.2656	0
227.91	-1.3292	0
227.91	-1.1808	0
227.92	-1.2444	0
227.92	-1.1808	0
227.92	-1.3292	0
227.92	-1.0537	0
227.92	-1.2232	0
227.92	-1.308	0
227.93	-1.2868	0
227.93	-1.1173	0
227.93	-1.1173	0
227.93	-1.2232	0
227.93	-1.308	0
227.94	-1.2444	0
227.94	-1.3504	0
227.94	-1.0325	0
227.94	-1.2868	0
227.94	-1.1385	0
227.94	-1.2232	0
227.95	-1.2232	0
227.95	-1.3292	0
227.95	-1.308	0
227.95	-1.2232	0
227.95	-1.4351	0
227.96	-1.1808	0
227.96	-1.3292	0
227.96	-1.0749	0
227.96	-1.1385	0
227.96	-1.308	0
227.96	-1.0749	0
227.97	-1.3292	0
227.97	-1.0961	0
227.97	-1.3292	0
227.97	-1.308	0
227.97	-1.308	0
227.97	-1.0749	0
227.98	-1.2868	0
227.98	-1.0537	0
227.98	-1.4775	0
227.98	-1.308	0
227.98	-1.2444	0
227.99	-1.308	0
227.99	-1.202	0
227.99	-1.3504	0
227.99	-1.1808	0
227.99	-1.3504	0
227.99	-1.308	0
228	-1.0749	0
228	-1.4351	0
228	-1.202	0
228	-1.0961	0
228	-1.3504	0
228.01	-1.308	0
228.01	-1.3504	0
228.01	-1.2868	0
228.01	-1.0537	0
228.01	-1.2444	0
228.01	-1.3504	0
228.02	-1.308	0
228.02	-1.3292	0
228.02	-1.1385	0
228.02	-1.2232	0
228.02	-1.0961	0
228.03	-1.4139	0
228.03	-1.2868	0
228.03	-1.1385	0
228.03	-1.308	0
228.03	-1.0749	0
228.03	-1.3504	0
228.04	-1.1596	0
228.04	-1.3292	0
228.04	-1.0749	0
228.04	-1.3292	0
228.04	-1.202	0
228.04	-1.2444	0
228.05	-1.3716	0
228.05	-1.0961	0
228.05	-1.3504	0
228.05	-1.2232	0
228.05	-1.308	0
228.06	-1.3292	0
228.06	-1.2232	0
228.06	-1.3504	0
228.06	-1.2232	0
228.06	-1.1173	0
228.06	-1.1808	0
228.07	-1.2232	0
228.07	-1.3716	0
228.07	-1.2656	0
228.07	-1.3292	0
228.07	-1.0961	0
228.08	-1.3504	0
228.08	-1.202	0
228.08	-1.5199	0
228.08	-1.2444	0
228.08	-1.3927	0
228.08	-1.1173	0
228.09	-1.2444	0
228.09	-1.4987	0
228.09	-1.2868	0
228.09	-1.3927	0
228.09	-1.1596	0
228.1	-1.1596	0
228.1	-1.3927	0
228.1	-1.3292	0
228.1	-1.4139	0
228.1	-1.3292	0
228.1	-1.3716	0
228.11	-1.3504	0
228.11	-1.4351	0
228.11	-1.0961	0
228.11	-1.3927	0
228.11	-1.1385	0
228.12	-1.5411	0
228.12	-1.3504	0
228.12	-1.3927	0
228.12	-1.2232	0
228.12	-1.2656	0
228.12	-1.5199	0
228.13	-1.1173	0
228.13	-1.3927	0
228.13	-1.1173	0
228.13	-1.3504	0
228.13	-1.4775	0
228.13	-1.2444	0
228.14	-1.1173	0
228.14	-1.2232	0
228.14	-1.3504	0
228.14	-1.3716	0
228.14	-1.4139	0
228.15	-1.3504	0
228.15	-1.2868	0
228.15	-1.3716	0
228.15	-1.3292	0
228.15	-1.3716	0
228.15	-1.2444	0
228.16	-1.3504	0
228.16	-1.3927	0
228.16	-1.3927	0
228.16	-1.4351	0
228.16	-1.3716	0
228.17	-1.2656	0
228.17	-1.1808	0
228.17	-1.4775	0
228.17	-1.3927	0
228.17	-1.308	0
228.17	-1.202	0
228.18	-1.2444	0
228.18	-1.4351	0
228.18	-1.2868	0
228.18	-1.3716	0
228.18	-1.0749	0
228.19	-1.1808	0
228.19	-1.3292	0
228.19	-1.0961	0
228.19	-1.0961	0
228.19	-1.1385	0
228.19	-1.3927	0
228.2	-1.2232	0
228.2	-1.0537	0
228.2	-1.1808	0
228.2	-1.1596	0
228.2	-1.3504	0
228.21	-1.3716	0
228.21	-1.3504	0
228.21	-1.1385	0
228.21	-1.2868	0
228.21	-1.202	0
228.21	-1.4987	0
228.22	-1.2232	0
228.22	-1.308	0
228.22	-1.308	0
228.22	-1.1596	0
228.22	-1.202	0
228.22	-1.202	0
228.23	-1.0961	0
228.23	-1.1596	0
228.23	-1.2656	0
228.23	-1.1808	0
228.23	-1.2444	0
228.24	-1.3504	0
228.24	-1.2868	0
228.24	-1.3504	0
228.24	-1.2868	0
228.24	-1.2656	0
228.24	-1.1808	0
228.25	-1.2868	0
228.25	-1.1173	0
228.25	-1.4775	0
228.25	-1.1385	0
228.25	-1.202	0
228.26	-1.3504	0
228.26	-1.1596	0
228.26	-1.2444	0
228.26	-1.2232	0
228.26	-1.308	0
228.26	-1.3716	0
228.27	-1.2232	0
228.27	-1.4563	0
228.27	-1.2868	0
228.27	-1.3504	0
228.27	-1.1385	0
228.28	-1.1385	0
228.28	-1.3292	0
228.28	-1.2444	0
228.28	-1.3716	0
228.28	-1.1808	0
228.28	-1.308	0
228.29	-1.2868	0
228.29	-1.308	0
228.29	-1.1596	0
228.29	-1.2444	0
228.29	-1.308	0
228.29	-1.3504	0
228.3	-1.1173	0
228.3	-1.3292	0
228.3	-1.0537	0
228.3	-1.1596	0
228.3	-1.4563	0
228.31	-1.1385	0
228.31	-1.0749	0
228.31	-1.2444	0
228.31	-1.0537	0
228.31	-1.4563	0
228.31	-1.308	0
228.32	-1.0961	0
228.32	-1.1173	0
228.32	-1.308	0
228.32	-1.308	0
228.32	-1.2444	0
228.33	-1.3292	0
228.33	-1.2868	0
228.33	-1.2656	0
228.33	-1.308	0
228.33	-1.2868	0
228.33	-1.1385	0
228.34	-1.308	0
228.34	-1.308	0
228.34	-1.3504	0
228.34	-1.2444	0
228.34	-1.0113	0
228.35	-1.0113	0
228.35	-1.1808	0
228.35	-1.3927	0
228.35	-1.0749	0
228.35	-1.202	0
228.35	-1.3292	0
228.36	-1.0537	0
228.36	-1.2232	0
228.36	-1.308	0
228.36	-1.308	0
228.36	-1.1385	0
228.37	-1.1385	0
228.37	-1.3292	0
228.37	-1.2444	0
228.37	-1.2656	0
228.37	-1.2444	0
228.37	-1.2868	0
228.38	-1.2656	0
228.38	-1.2656	0
228.38	-1.0537	0
228.38	-1.0749	0
228.38	-1.2444	0
228.38	-1.4139	0
228.39	-1.2656	0
228.39	-1.1596	0
228.39	-1.2656	0
228.39	-1.0961	0
228.39	-1.4139	0
228.4	-1.0961	0
228.4	-1.2656	0
228.4	-1.0325	0
228.4	-1.2232	0
228.4	-1.308	0
228.4	-1.3927	0
228.41	-1.2868	0
228.41	-1.1173	0
228.41	-1.2868	0
228.41	-1.308	0
228.41	-1.0537	0
228.42	-1.308	0
228.42	-1.0749	0
228.42	-1.2232	0
228.42	-1.202	0
228.42	-0.99012	0
228.42	-1.1173	0
228.43	-1.202	0
228.43	-1.2444	0
228.43	-1.3927	0
228.43	-1.2868	0
228.43	-1.1385	0
228.44	-1.2232	0
228.44	-1.1385	0
228.44	-1.4139	0
228.44	-1.1596	0
228.44	-1.1173	0
228.44	-1.2656	0
228.45	-0.99012	0
228.45	-1.3927	0
228.45	-0.99012	0
228.45	-1.2868	0
228.45	-1.0749	0
228.46	-1.2444	0
228.46	-1.2868	0
228.46	-1.1596	0
228.46	-1.2868	0
228.46	-1.1385	0
228.46	-1.2868	0
228.47	-1.2232	0
228.47	-1.1808	0
228.47	-1.0961	0
228.47	-1.2656	0
228.47	-1.0113	0
228.47	-1.308	0
228.48	-1.202	0
228.48	-1.1385	0
228.48	-1.202	0
228.48	-1.0113	0
228.48	-1.308	0
228.49	-1.0325	0
228.49	-1.202	0
228.49	-1.0325	0
228.49	-1.1808	0
228.49	-1.3927	0
228.49	-1.2444	0
228.5	-1.2868	0
228.5	-1.1173	0
228.5	-1.2656	0
228.5	-1.308	0
228.5	-1.0537	0
228.51	-1.0325	0
228.51	-1.1596	0
228.51	-1.2444	0
228.51	-1.2232	0
228.51	-1.0113	0
228.51	-1.0325	0
